2.12, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.125, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.13, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.135, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.14, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.145, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.15, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.155, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.16, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.165, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.17, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.175, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.18, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.185, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.19, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.195, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.2, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.205, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.21, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.215, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.22, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.225, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.23, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.235, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.24, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.245, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.25, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.255, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.26, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.265, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.27, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.275, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.28, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.285, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.29, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.295, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.3, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.305, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.31, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.315, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.32, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.325, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.33, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.335, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.34, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.345, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.35, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.355, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.36, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.365, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.37, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.375, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.38, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.385, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.39, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.395, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.4, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.405, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.41, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.415, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.42, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.425, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.43, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.435, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.44, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.445, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.45, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.455, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.46, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.465, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.47, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.475, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.48, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.485, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.49, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.495, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.5, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.505, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.51, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.515, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.52, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.525, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.53, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.535, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.54, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.545, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.55, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.555, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.56, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.565, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.57, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.575, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.58, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.585, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.59, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.595, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.6, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.605, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.61, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.615, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.62, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.625, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.63, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.635, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.64, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.645, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.65, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.655, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.66, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.665, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.67, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.675, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.68, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.685, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.69, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.695, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.7, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.705, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.71, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.715, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.72, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.725, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.73, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.735, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.74, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.745, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.75, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.755, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.76, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.765, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.77, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.775, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.78, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.785, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.79, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.795, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.8, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.805, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.81, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.815, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.82, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.825, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.83, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.835, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.84, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.845, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.85, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.855, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.86, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.865, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.87, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.875, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.88, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.885, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.89, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.895, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.9, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.905, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.91, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.915, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.92, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.925, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.93, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.935, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.94, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.945, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.95, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.955, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.96, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.965, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.97, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.975, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.98, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.985, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.99, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
2.995, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.005, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.01, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.015, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.02, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.025, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.03, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.035, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.04, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.045, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.05, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.055, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.06, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.065, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.07, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.075, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.08, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.085, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.09, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.095, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.1, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.105, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.11, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.115, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.12, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.125, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.13, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.135, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.14, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.145, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.15, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.155, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.16, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.165, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.17, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.175, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.18, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.185, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.19, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.195, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.2, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.205, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.21, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.215, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.22, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.225, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.23, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.235, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.24, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.245, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.25, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.255, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.26, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.265, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.27, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.275, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.28, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.285, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.29, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.295, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.3, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.305, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.31, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.315, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.32, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.325, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.33, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.335, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.34, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.345, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.35, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.355, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.36, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.365, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.37, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.375, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.38, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.385, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.39, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.395, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.4, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.405, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.41, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.415, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.42, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.425, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.43, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.435, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.44, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.445, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.45, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.455, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.46, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.465, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.47, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.475, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.48, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.485, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.49, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.495, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.5, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.505, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.51, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.515, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.52, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.525, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.53, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.535, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.54, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.545, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.55, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.555, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.56, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.565, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.57, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.575, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.58, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.585, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.59, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.595, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.6, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.605, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.61, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.615, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.62, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.625, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.63, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.635, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.64, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.645, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.65, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.655, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.66, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.665, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.67, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.675, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.68, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.685, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.69, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.695, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.7, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.705, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.71, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.715, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.72, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.725, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.73, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.735, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.74, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.745, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.75, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.755, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.76, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.765, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.77, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.775, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.78, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.785, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.79, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.795, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.8, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.805, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.81, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.815, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.82, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.825, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.83, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.835, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.84, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.845, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.85, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.855, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.86, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.865, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.87, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.875, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.88, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.885, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.89, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.895, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.9, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.905, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.91, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.915, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.92, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.925, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.93, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.935, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.94, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.945, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.95, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.955, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.96, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.965, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.97, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.975, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.98, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.985, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.99, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
3.995, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.005, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.01, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.015, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.02, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.025, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.03, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.035, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.04, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.045, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.05, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.055, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.06, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.065, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.07, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.075, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.08, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.085, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.09, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.095, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.1, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.105, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.11, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.115, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.12, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.125, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.13, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.135, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.14, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.145, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.15, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.155, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.16, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.165, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.17, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.175, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.18, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.185, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.19, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.195, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.2, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.205, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.21, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.215, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.22, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.225, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.23, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
4.235, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
